sku,productName,category,listedPrice,brand,__mediaUrl
10150509,Nước giải khát 7UP lon 245ml,nuoc-ngot--c01164,197000.0,7UP,https://ss-hn.fptvds.vn/images/2022/10150509.jpg
10150510,Nước giải khát Mirinda lon 245ml,nuoc-ngot--c01164,197000.0,MIRINDA,https://ss-hn.fptvds.vn/images/2022/162428187891310150510-t-loc-6-chai-nuoc-ngot--mirinda-330ml-og.jpg
10150511,Nước soda kem Mirinda lon 245ml,nuoc-ngot--c01164,197000.0,MIRINDA,https://ss-hn.fptvds.vn/images/2022/162428184123110150511-t-bonh-quy-mat-ong-misura--100g-og.jpg
10150514,Lốc 4 hộp trà đào sả  Cozy 225ml,nuoc-ngot--c01164,28600.0,COZY,https://ss-hn.fptvds.vn/images/2022/loc-4-hop-tra-dao-sa-cozy-225ml_7d42b3fb-c628-49ca-a775-2a0db5758b52-og.jpg
10150515,Lốc 4 hộp trà vải Cozy 225ml,nuoc-ngot--c01164,28600.0,COZY,https://ss-hn.fptvds.vn/images/2022/loc-4-hop-tra-vai-cozy-225ml_5dcd9e47-446c-4c9b-acaf-462aa40acec3-og.jpg
10150521,Nước giải khát không calo Pepsi 330ml,nuoc-ngot--c01164,59800.0,PEPSI,https://ss-hn.fptvds.vn/images/2022/162427567269910150521-g6-thung-24-lon-nuoc-khung-calo-chanh-330ml-og.jpg
10150522,Nước giải khát Pepsi không calo chanh lon 330ml,nuoc-ngot--c01164,59800.0,PEPSI,https://ss-hn.fptvds.vn/images/2022/162427567145710150522-g6-thung-24-lon-nuoc-giai-khot-pepsi-245ml--og.jpg
10150525,Nước giải rượu MET M9 100ml ,nuoc-ngot--c01164,49000.0,MET,https://ss-hn.fptvds.vn/images/2022/nuoc-giai-ruou-met-m9-100ml.jpg
10150532,Trà chanh với sả Fuze Tea 1 lít,nuoc-ngot--c01164,17100.0,FUZETEA,https://ss-hn.fptvds.vn/images/2023/02/e8fd3530-38b0-494f-acfb-e89be562e0b9_20210908040404-og.jpg
10150722,Nước Trái Cây Cao Cấp Fruit Love Kiwi Táo - Hộp 1L,nuoc-ngot--c01164,66500.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/162427276332010150722-hop-phu-mai-vinamilk-hụp-120g-(8-mióng)-og.jpg
10150723,Nước Trái Cây Cao Cấp Fruit Love Lựu Táo - Hộp 1L,nuoc-ngot--c01164,60500.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/162427276289010150723-hop-vi-4-hop-sua-chua-vinamilk-cu-duong-100g-og.jpg
10150737,TEA+ oloong vị chanh 320/350ml T24,nuoc-ngot--c01164,178000.0,TEA+,https://ss-hn.fptvds.vn/images/2023/02/5511ce5d5435da8a842990924047b804.jpg
10150738,Nước thạch Vitamin B Jelly vị nho gói 150g,nuoc-ngot--c01164,13100.0,GUMMI,https://ss-hn.fptvds.vn/images/2022/nuoc-thach-vitamin-b-jelly-vi-nho-goi-150g.jpg
10150739,Nước thạch Jelly Gumi Gumi High Vitamin C vị vải gói 150g,nuoc-ngot--c01164,13100.0,GUMMI,https://ss-hn.fptvds.vn/images/2022/nuoc-thach-jelly-gumi-gumi-high-vitamin-c-vi-vai-goi-150g.jpg
10165669,Trà ô long Tea Plus vị chanh 1 lít,nuoc-ngot--c01164,19300.0,TEA+,https://ss-hn.fptvds.vn/images/2023/02/traolongafhkl.png
10165670,Nước có gas 7UP ít calo chất xơ 320ml,nuoc-ngot--c01164,10500.0,7UP,https://ss-hn.fptvds.vn/images/2022/nuoc-co-gas-7up-it-calo-chat-xo-320ml_dcb96cab-86ff-4581-8735-97e32522d3f9-og.jpg
10165671,Nước khoáng bổ sung ion Pocari Sweat lon 330ml,nuoc-ngot--c01164,12900.0,POCARI,https://ss-hn.fptvds.vn/images/2022/nuoc-khoang-bo-sung-ion-pocari-sweat-lon-330ml_550a52f4-684a-436d-8dbf-5f425f33f777-og.jpg
10166947,Nước tăng lực dâu Beng's chai 330 ml,nuoc-ngot--c01164,8000.0,BENG'S,https://ss-hn.fptvds.vn/images/2022/11-tang-luc-dau.jpg
10166948,Nước tăng lực café Beng's chai 330ml,nuoc-ngot--c01164,8000.0,BENG'S,https://ss-hn.fptvds.vn/images/2022/12-tang-luc-ca-phe.jpg
10167103,OJITA Sữa gạo lứt giàu Protein lốc 3*180,nuoc-ngot--c01164,29100.0,OJITA,https://ss-hn.fptvds.vn/images/2022/loc-3-hop-sua-gao-lut-ojita-giau-protein-180ml.jpg
10194708,Nước tăng lực Muaythai 250ml,nuoc-ngot--c01164,11800.0,360,https://ss-hn.fptvds.vn/images/2022/162428626457110194708-lon-3f-lung-gà-khay-250g-og.jpg
10194711,Nước Giải Khát Coca-Cola Zero Pet 600ml,nuoc-ngot--c01164,9300.0,COCA-COLA,https://ss-hn.fptvds.vn/images/2022/coca-cola-nc-zero-ss_53b39d57-3e61-42fb-9949-ab9c9a3ae519-og.pet 600ml t24
10194712,Nước ngọt có ga Coca Cola Zero chai 390ml,nuoc-ngot--c01164,44900.0,COCA-COLA,https://ss-hn.fptvds.vn/images/2023/02/viber_image_2023-01-05_17-05-54-489_1-removebg-preview-28-.jpg
10194713,Nước tăng lực Monster Mango Loco lon 355ml,nuoc-ngot--c01164,30200.0,MONSTER,https://ss-hn.fptvds.vn/images/2022/162428176978310194713-lon-to-quan-bo-trai-moony--xl38-og.jpg
10194719,Trà Tea+ Oolong  chai 1L,nuoc-ngot--c01164,19500.0,TEA+,https://ss-hn.fptvds.vn/images/2022/162427322733010194719-cha-loc-15-cuon-giay-ve-sinh-teddy-bear-baby-green-3-lop-khung-lui-og.jpg
10194720,PEPSI Nước vị lúa mạch All-free 330mlT24,nuoc-ngot--c01164,60700.0,PEPSI,https://ss-hn.fptvds.vn/images/2022/162427566308510194720-g6-nuoc-khoong-perrier-chai-500ml--og.jpg
10194721,Nước dừa tươi chanh muối Vietcoco hộp 330ml,nuoc-ngot--c01164,15100.0,VIETCOCO,https://ss-hn.fptvds.vn/images/2022/nuoc-dua-tuoi-chanh-muoi-vietcoco-hop-330ml_e828fef6-0442-41eb-9f2e-99d432792694-og.jpg
10194722,Nước dừa tươi dưa hấu Vietcoco hộp 330ml,nuoc-ngot--c01164,15100.0,VIETCOCO,https://ss-hn.fptvds.vn/images/2022/nuoc-dua-tuoi-dua-hau-vietcoco-hop-330ml_26bf63d0-c50c-4ba5-a6d2-9d7c0435de68-og.jpg
10194804,Nước tăng lực Hổ Vằn chai 330ml,nuoc-ngot--c01164,9700.0,HỔ VẰN,https://ss-hn.fptvds.vn/images/2022/nuoc-tang-luc-ho-van-chai-330ml_85593a87-0049-47a6-9cd8-9c26d8ce17d4-og.jpg
10194851,Sparkling Lavie dâu việt quất 330ml,nuoc-ngot--c01164,10100.0,LA VIE,https://ss-hn.fptvds.vn/images/2022/la-vie-sparkling-dau-viet-quat-330ml-t24_ea3c882a-fcb2-4284-86ed-9f09f5b8cce6-og.jpg
10194855, Nước gạo lứt đỏ TH True Rice chai 300ml ,nuoc-ngot--c01164,14400.0,TH TRUE WATER,https://ss-hn.fptvds.vn/images/2022/nuoc-gao-lut-do-th-true-rice-chai-300ml-_3f27d7cb-5634-42f4-9228-ae254887feed-og.jpg
10194859,Trà MrBrow Green Time hương bưởi 580ml,nuoc-ngot--c01164,18600.0,MR.BROWN,https://ss-hn.fptvds.vn/images/2022/tra-mrbrow-green-time-huong-buoi-580ml.jpg
10194860,Hồng trà MrBrow Ceylon Gr.Time 580ml,nuoc-ngot--c01164,18600.0,MR.BROWN,https://ss-hn.fptvds.vn/images/2022/hong-tra-mrbrow-ceylon-gr.time 580ml
10194870,Nước uống có gaz  AAQUAFINA Soda 320ml,nuoc-ngot--c01164,152000.0,AQUAFINA,https://ss-hn.fptvds.vn/images/2023/02/64d8837d5b79832bc5b5504ad924a5d5.png
10194991,"Nước trái cây Jele thạch vitamin A,B 150g",nuoc-ngot--c01164,16200.0,JELE BEAUTIE,https://ss-hn.fptvds.vn/images/2022/nuoc-trai-cay-jele-thach-vitamin-a-b-150g.jpg
10195595,Nước đông trùng táo đỏ Biok chai 350ml ,nuoc-ngot--c01164,12100.0,BIO,https://ss-hn.fptvds.vn/images/2022/biok-nuoc-dong-trung-tao-do-350ml-t24_c4a34e0c-5b75-4b7f-8d7f-b23276f5710c-og.jpg
10195596,Nước uống Good Mood vị dâu 455ml,nuoc-ngot--c01164,8600.0,GOOD MOOD,https://ss-hn.fptvds.vn/images/2022/nuoc-uong-good-mood-vi-dau-455ml.jpg
10195597,Trà xanh vị chanh TH 350ml,nuoc-ngot--c01164,8500.0,TH,https://ss-hn.fptvds.vn/images/2022/tra-xanh-vi-chanh-th-350ml-20221014063319-og.jpg
10195598,Trà Ô Long TH  chai 350ml,nuoc-ngot--c01164,8500.0,TH,https://ss-hn.fptvds.vn/images/2022/10195598.jpg
10195611,Nước có ga vị đào Nguyên Huy lon 330ml,nuoc-ngot--c01164,16900.0,NGUYÊN HUY,https://ss-hn.fptvds.vn/images/2022/nuoc-co-ga-vi-dao-nguyen-huy-lon-330ml.png
10195616,Nước tăng lực Predator lon 330ml,nuoc-ngot--c01164,11000.0,PREDATOR,https://ss-hn.fptvds.vn/images/2022/10195616_ff1f8567-756d-494c-b72e-a264d4d52705-og.jpg
10195623,360 Nước Cam Canh ép chai 500ml,nuoc-ngot--c01164,13300.0,360,https://ss-hn.fptvds.vn/images/2022/nuoc-cam-canh-ep-thaicom-360-chai-500ml_8e30ab24-e901-4f11-8e16-24efd2456259-og.jpg
10196012,Nước uống dưỡng da sâm ngọc linh collagen Noliko 240ml,nuoc-ngot--c01164,20400.0,NOLIKO,https://ss-hn.fptvds.vn/images/2022/nuoc-uong-duong-da-sam-ngoc-linh-collagen-noliko-240ml-20221014061839-og.jpg
10196070,Nước ngọt Fanta hương nho 320ml,nuoc-ngot--c01164,50500.0,FANTA,https://ss-hn.fptvds.vn/images/2022/6-lon-nuoc-ngot-fanta-huong-nho-320ml-202206111342421531-og.jpg
10196071,Nước Giải Khát Có Gas Fanta Nho chai1.5L,nuoc-ngot--c01164,19900.0,FANTA,https://ss-hn.fptvds.vn/images/2022/893504950167.png
10196072,Soda kem việt quất Mirinda 320ml,nuoc-ngot--c01164,225000.0,MIRINDA,https://ss-hn.fptvds.vn/images/2023/02/sg-11134201-23010-xvfjgps789lvba.jpg
10196073,Nước ngọt  Mirinda vị soda kem việt quất chai 330ml,nuoc-ngot--c01164,147000.0,MIRINDA,https://ss-hn.fptvds.vn/images/2023/02/nuoc-giai-khat-mirinda-soda-kem-viet-quat-24-x-330ml-le-20221214.jpg
10196075, Nước tăng lực Redbull  Vị café ủ lạnh lon 250ml ,nuoc-ngot--c01164,11300.0,RED BULL,https://ss-hn.fptvds.vn/images/2022/nuoc-tang-luc-redbull-vi-cafe-u-lanh-lon-250ml-20221014061838-og.jpg
10196076,Nước ngọt Warrior vị nho lon 325ml,nuoc-ngot--c01164,11200.0,WARRIOR,https://ss-hn.fptvds.vn/images/2022/warrior-vi-nho-325ml-t24_afded51d-3222-40db-baf0-cc157480539a-og1.jpg
10196077,Nước uống ion Pocari chai 900ml,nuoc-ngot--c01164,25000.0,POCARI,https://ss-hn.fptvds.vn/images/2022/nuoc-uong-ion-pocari-chai-900ml.jpg
10196620,Trà đen hương dâu anh đào  C2 Freeze chai 455ml,nuoc-ngot--c01164,9700.0,C2,https://ss-hn.fptvds.vn/images/2023/02/viber_image_2023-01-05_17-05-54-489_1-removebg-preview-19-.jpg
10196621,Trà xanh hương chanh tuyết bạc hà Freeze chai 455ml,nuoc-ngot--c01164,9700.0,C2,https://ss-hn.fptvds.vn/images/2023/02/viber_image_2023-01-05_17-05-54-489_1-removebg-preview-22-.jpg
10196630,Nước dừa Sen Cocoxim hộp 1000ml ,nuoc-ngot--c01164,39500.0,COCOXIM,https://ss-hn.fptvds.vn/images/2022/nuoc-dua-sen-cocoxim-hop-1000ml.jpg
10196632,Lốc 6 lon nước yến Song Yến nguyên chất 2% 190ml,nuoc-ngot--c01164,71000.0,SONG YẾN,https://ss-hn.fptvds.vn/images/2022/loc-6-lon-nuoc-yen-song-yen-nguyen-chat-2-190ml.jpg
10196633,Nước sữa trái cây TH việt quất Juicemilk 300ml,nuoc-ngot--c01164,12700.0,TH,https://ss-hn.fptvds.vn/images/2022/nuoc-sua-trai-cay-th-viet-quat-juicemilk-300ml.png
10196634,Nước sữa trái cây TH chuối Juicemilk 300ml,nuoc-ngot--c01164,12700.0,TH,https://ss-hn.fptvds.vn/images/2022/nuoc-sua-trai-cay-th-chuoi-juicemilk-300ml.jpg
10224131,Nước dừa CoCoXim hương vị dừa xiêm xanh hộp 330ml,nuoc-ngot--c01164,17200.0,COCOXIM,https://ss-hn.fptvds.vn/images/2022/162428510370910224131-hop-bo-2-bàn-chai-donh-rang-colgate-cushion-clean-og.jpg
10224132,Nước dừa xiêm Cocoxim sen hộp 330ml,nuoc-ngot--c01164,17200.0,COCOXIM,https://ss-hn.fptvds.vn/images/2022/nuoc-dua-xiem-cocoxim-sen-hop-330ml.jpg
10224133,Nước dừa CoCoXim hương vị dừa xiêm tắc (trái quất) hộp 330ml,nuoc-ngot--c01164,17200.0,COCOXIM,https://ss-hn.fptvds.vn/images/2022/nuoc-dua-cocoxim-huong-vi-dua-xiem-tac-trai-quat-hop-330ml_f693ef28-4364-46a6-bfcc-8f2b7f3dd567-og.jpg
10226650,Trà sữa Kirin 1.5L ,nuoc-ngot--c01164,104000.0,KIRIN,https://ss-hn.fptvds.vn/images/2022/9566254989342-og.jpg
10226655,Nước ngọt có gas Coca Cola chai 300ml,nuoc-ngot--c01164,48200.0,COCA-COLA,https://ss-hn.fptvds.vn/images/2022/nuoc-ngot-co-gas-coca-cola-chai-300ml-20221007081019-og.jpg
10226656,Nước ngọt có gas Coca Cola lon 160ml,nuoc-ngot--c01164,28100.0,COCA-COLA,https://ss-hn.fptvds.vn/images/2022/nuoc-ngot-co-gas-coca-cola-lon-160ml-20221007081237-og.jpg
10226658,Nước ngọt có gas Coca Cola lon 500ml,nuoc-ngot--c01164,49500.0,COCA-COLA,https://ss-hn.fptvds.vn/images/2022/nuoc-ngot-co-gas-coca-cola-lon-500ml.jpg
10303830,Thức uống dinh dưỡng lúa mạch Milo Nestlé lon 240ml,nuoc-ngot--c01164,308000.0,MILO,https://ss-hn.fptvds.vn/images/2022/162428160965610303830-t-ngu-coc-an-song-bap-và-mat-ong-nestlo-honey-gold-flakes-hop-220g-og.jpg
10307381,"Nước giải khát Coca-Cola Zero chai nhựa 1,5lít",nuoc-ngot--c01164,117000.0,COCA-COLA,https://ss-hn.fptvds.vn/images/2022/a2efd179-63e7-4dbc-bbb5-6d6f5a44c1b9_20210908073358-og.jpg
10314408,Nước ngọt coca chai 600ml,nuoc-ngot--c01164,209000.0,COCA-COLA,https://ss-hn.fptvds.vn/images/2022/162428510959710314408-t-nuoc-dua-tuoi-vinamilk-cocofresh-hop-1l-og.jpg
10314409,Nước ngọt có gas Sprite hương chanh chai 600ml,nuoc-ngot--c01164,9300.0,SPRITE,https://ss-hn.fptvds.vn/images/2022/c7bed0ea-5c05-480b-aee5-6462f0327a44_20210908041430-og.jpg
10314410,Nước ngọt có gas Fanta hương cam chai 600ml,nuoc-ngot--c01164,55600.0,FANTA,https://ss-hn.fptvds.vn/images/2022/162443661305010314410-g6-loc-6-chai-fanta-cam-600ml--og.jpg
10314434,Trà đen vị chanh Lipton chai 455ml,nuoc-ngot--c01164,225000.0,LIPTON,https://ss-hn.fptvds.vn/images/2022/162428233607110314434-t-trà-tyi-loc-nhon-vàng-lipton-hop-50g-og.jpg
10319011,Trà đào và hạt chia Fuzetea chai 350ml,nuoc-ngot--c01164,38800.0,FUZETEA,https://ss-hn.fptvds.vn/images/2022/162428426298810319011-g6-trà-chanh-doy-và-hat-chia-fuzetea-chai-450ml-og.jpg
10319012,Trà đào và hạt chia Fuzetea chai 450ml,nuoc-ngot--c01164,51500.0,FUZETEA,https://ss-hn.fptvds.vn/images/2022/162428425805110319012-g6-cha-lua-bo-ot-xiom-xanh-que--g-200g-og.jpg
10319013,Trà chanh dây và hạt chia Fuzetea chai 350ml,nuoc-ngot--c01164,38800.0,FUZETEA,https://ss-hn.fptvds.vn/images/2022/162428425297110319013-g6-dam-bung-xung-khói-g-gui-200g-og.jpg
10319014,Trà chanh dây và hạt chia Fuzetea chai 450ml,nuoc-ngot--c01164,51500.0,FUZETEA,https://ss-hn.fptvds.vn/images/2022/162428425117110319014-g6--xyc-xoch-phu-mai-g-gui-200g-og.jpg
10324069,Nước uống sữa trái cây bổ dưỡng Twister vị dâu chai 290ml,nuoc-ngot--c01164,10900.0,TWISTER,https://ss-hn.fptvds.vn/images/2022/nuoc-uong-sua-trai-cay-bo-duong-twister-vi-dau-chai-290ml_ea280ac0-be95-41ff-9d27-4c05610e4194-og.jpg
10324836,Nước ngọt Fanta hương soda kem trái cây lon 330ml,nuoc-ngot--c01164,202000.0,FANTA,https://ss-hn.fptvds.vn/images/2022/162428430252210324836-t-thit-ba-roi-bu-my-fine-food-khay-400g-og.jpg
10324843,Nước tăng lực Monster lon 355ml,nuoc-ngot--c01164,30200.0,MONSTER,https://ss-hn.fptvds.vn/images/2022/162428177051810324843-lon--to-quan-bo-goi-moony-xl38-og.jpg
10403695,Lốc 4 hộp ngũ cốc gạo lứt huyết rồng Việt Ngũ Cốc 180ml ,nuoc-ngot--c01164,33600.0,VIỆT ĐÀI,https://ss-hn.fptvds.vn/images/2022/loc-4-hop-ngu-coc-gao-lut-huyet-rong-viet-ngu-coc-180ml.jpg
10405859,Nước Mirinda ngọt soda kem lon 330ml,nuoc-ngot--c01164,220000.0,MIRINDA,https://ss-hn.fptvds.vn/images/2022/162428185459310405859-t-loc-6-chai-nuoc-ngot-mirinda-huong-xo-xi-390ml-og.jpg
10601523,Nước dừa CoCoXim Organic hộp 330ml,nuoc-ngot--c01164,28700.0,COCOXIM,https://ss-hn.fptvds.vn/images/2022/nuoc-dua-cocoxim-organic-hop-330ml_ad6b172c-c2c7-4257-aae8-7a9bc96a5b9a-og.jpg
10610717,Nước ép trái cây có thạch Jele Beautie Blackcurrant gói 150g,nuoc-ngot--c01164,17100.0,JELE BEAUTIE,https://ss-hn.fptvds.vn/images/2022/16785517314078-og.jpg
10610718,Nước ép trái cây có thạch collagen Jele Beautie gói 150g,nuoc-ngot--c01164,17100.0,JELE BEAUTIE,https://ss-hn.fptvds.vn/images/2022/16785517576222-og.jpg
10610719,Nước ép trái cây có thạch vitamin Jele Beautie gói 150g,nuoc-ngot--c01164,17100.0,JELE BEAUTIE,https://ss-hn.fptvds.vn/images/2022/162428331943910610719-g1-keo-jelly-chip-chip-hai-hà-gui-450g-og.jpg
10610749,Lốc 6 lọ Yến nguyên chất 13% 70ml,nuoc-ngot--c01164,260000.0,SONG YẾN,https://ss-hn.fptvds.vn/images/2022/loc-6-lo-yen-nguyen-chat-13-70ml.jpg
10620676,Hồng trà C2 vị đào chai 500ml,nuoc-ngot--c01164,9700.0,C2,https://ss-hn.fptvds.vn/images/2022/162428534997210620676-cha-trà-xanh-c2-huong-chanh-chai-500ml-og.jpg
10620855,Nước giải khát không gas Good Mood vị sữa chua 455ml,nuoc-ngot--c01164,50600.0,GOOD MOOD,https://ss-hn.fptvds.vn/images/2022/162428416749410620855-g6-gang-tay-tu-huy-sinh-hoc-green-eco-size-l-(hop-100-coi)-og.jpg
10620866,Nước giải khát có gas Mirinda vị soda kem chai 1.5L,nuoc-ngot--c01164,19900.0,MIRINDA,https://ss-hn.fptvds.vn/images/2023/02/7179b53659757abb5cd059b9c9f763ef.jpg
10624767,Nước ngũ cốc Việt Đài 4 hộp x 180ml,nuoc-ngot--c01164,34700.0,VIỆT ĐÀI,https://ss-hn.fptvds.vn/images/2022/nuoc-ngu-coc-viet-dai-4-hop-x-180ml_7c7c6d46-8b76-461a-aba8-bb3e9bab2874-og.jpg
10624791,Nước yến Thiên Việt kids hương dâu lọ 70ml,nuoc-ngot--c01164,55800.0,THIÊN VIỆT,https://ss-hn.fptvds.vn/images/2022/nuoc-yen-thien-viet-kids-huong-dau-lo-70ml.jpg
10624792,Nước yến Thiên Việt kids hương cam lọ 70ml,nuoc-ngot--c01164,55800.0,THIÊN VIỆT,https://ss-hn.fptvds.vn/images/2022/nuoc-yen-thien-viet-kids-huong-cam-lo-70ml.jpg
10624793,Nước yến Kid Thiên Việt hương tự nhiên lọ 70ml,nuoc-ngot--c01164,55800.0,THIÊN VIỆT,https://ss-hn.fptvds.vn/images/2022/162427314697110624793-lo-thit-ba-roi-cu-da-vietgap-og.jpg
10624795,Yến sào Thiên Việt có đường 6 lọ x 70ml,nuoc-ngot--c01164,284000.0,THIÊN VIỆT,https://ss-hn.fptvds.vn/images/2022/yen-sao-thien-viet-co-duong-6-lo-x-70ml_c3d61bef-3bd8-4954-8154-9ff8c84f4e71-og.jpg
10624796,Nước yến Thiên Việt just nest lọ 120ml,nuoc-ngot--c01164,27600.0,THIÊN VIỆT,https://ss-hn.fptvds.vn/images/2022/nuoc-yen-thien-viet-just-nest-lo-120ml.jpg
10624799,Nước dừa Cocofresh hộp 1L ,nuoc-ngot--c01164,42000.0,COCOFRESH,https://ss-hn.fptvds.vn/images/2022/162428510601410624799-hop-bonh-quy-cà-pho-roma-gui-142g-og.jpg
10624800,Nước dừa tươi Vinamilk Cocofresh hộp 330ml,nuoc-ngot--c01164,17500.0,COCOFRESH,https://ss-hn.fptvds.vn/images/2022/162428510500910624800-hop-bonh-cà-pho-mayora-hop-180g-og.jpg
10625440,Nước tăng lực Monster Enery Ultra lon 355ml,nuoc-ngot--c01164,30200.0,MONSTER,https://ss-hn.fptvds.vn/images/2022/162428177002910625440-lon-to-quan-moony-bo-goi-size-xxl26(13-25kg)-og.jpg
10625457,Nước giải khát Coca-Cola Plus 330ml ,nuoc-ngot--c01164,271000.0,COCA-COLA,https://ss-hn.fptvds.vn/images/2022/330ml-t24_340e6e1a-50eb-40c6-9914-38dd2b0dfca9-og.jpg
10625458,FUZETEA Trà chanh với sả 450ml T24,nuoc-ngot--c01164,51500.0,COCA-COLA,https://ss-hn.fptvds.vn/images/2022/68031db6-9a93-4181-8700-7778326e90b6_20210908041149-og.png
10626877,Nước khoáng ngọt có gas Lavie Sparkling hương chanh bạc hà lon 330ml,nuoc-ngot--c01164,222000.0,LA VIE,https://ss-hn.fptvds.vn/images/2022/162428254072510626877-t-nuoc-khoong-thion-nhion-lavie-chai-500ml-og.jpg
10632693,Nước ngọt Warrior vị dâu lon 325ml,nuoc-ngot--c01164,11200.0,WARRIOR,https://ss-hn.fptvds.vn/images/2022/warrior-vi-dau-325ml-t24_23ee8481-2ecc-4b42-bf3b-2d1f6196624a-og.jpg
10638668,Nước Kirin imuse hương sữa chua và chanh chai 280ml,nuoc-ngot--c01164,10800.0,IMUSE,https://ss-hn.fptvds.vn/images/2022/nuoc-kirin-imuse-huong-sua-chua-va-chanh-chai-280ml.jpg
10638672,Nước tăng lực Compact vị cherry chai 330ml,nuoc-ngot--c01164,217000.0,COMPACT,https://ss-hn.fptvds.vn/images/2022/162428505335710638672-t-phu-mai-con-bu-cuoi-hop-120g-og.jpg
10638673,Nước uống bổ sung vitamin và khoáng không calo Aquarius chai 390ml,nuoc-ngot--c01164,46400.0,AQUARIUS,https://ss-hn.fptvds.vn/images/2022/162428581651710638673-g6-bot-giat-ariel-khu-mui-am-moc-tyi-5kg-og.jpg
