sku,productName,category,listedPrice,brand,__mediaUrl
10012783,Cà phê hòa tan đậm đà hài hòa 3 trong 1 Nescafé hộp 340g,do-uong-giai-khat--c09,58200.0,NESCAFE,https://ss-hn.fptvds.vn/images/2022/162428163656810012783-hop-nescafe-3in1-vi-cà-pho-socola-200g-og.jpg
10012784,Cà phê hòa tan rang xay đậm vị 3 trong 1 Nescafé hộp 340g,do-uong-giai-khat--c09,58200.0,NESCAFE,https://ss-hn.fptvds.vn/images/2022/8934804023687.jpg
10012787,NESCAFE Café tan Nchất Red Cup lọ 200g,do-uong-giai-khat--c09,159000.0,NESCAFE,https://ss-hn.fptvds.vn/images/2022/162428162343410012787-lo-trà-sua-nestea-milk-tea-160g-(8-gui-x-20g)-og.jpg
10012794,Trà xanh Cozy hương sen hộp 50g,do-uong-giai-khat--c09,33700.0,COZY,https://ss-hn.fptvds.vn/images/2022/tra-xanh-cozy-huong-sen-hop-50g.jpg
10012800,Trà gừng HotGinger Cozy hộp 200g,do-uong-giai-khat--c09,46900.0,COZY,https://ss-hn.fptvds.vn/images/2022/162428502056410012800-hop-cp-bonh-bao-sua-nhon-khoai-mun-270g-og.jpg
10012801,Trà đen Cozy hương dâu hộp 50g,do-uong-giai-khat--c09,37800.0,COZY,https://ss-hn.fptvds.vn/images/2022/tra-den-cozy-huong-dau-hop-50g.jpg
10012802,Trà Cozy hương đào hộp 50g,do-uong-giai-khat--c09,37800.0,COZY,https://ss-hn.fptvds.vn/images/2022/tra-cozy-huong-dao-hop-50g.jpg
10012805,Trà xanh Cozy hộp 50g,do-uong-giai-khat--c09,33700.0,COZY,https://ss-hn.fptvds.vn/images/2022/tra-xanh-cozy-hop-50g.jpg
10012806,Trà hương nhài Cozy hộp 50g,do-uong-giai-khat--c09,33700.0,COZY,https://ss-hn.fptvds.vn/images/2022/9522873761822-og.jpg
10012807,Trà hòa tan hương đào Cozy hộp 270g,do-uong-giai-khat--c09,34200.0,COZY,https://ss-hn.fptvds.vn/images/2022/tra-hoa-tan-huong-dao-cozy-hop-270g-20221007081018-og.jpg
10012809,Trà gừng hòa tan Trà Đại Gia hộp 30g,do-uong-giai-khat--c09,27200.0,ĐẠI GIA,https://ss-hn.fptvds.vn/images/2022/tra-gung-hoa-tan-tra-dai-gia-hop-30g-20221014061828-og.jpg
10012810,Trà Đại Gia Atiso hộp 30g,do-uong-giai-khat--c09,23500.0,ĐẠI GIA,https://ss-hn.fptvds.vn/images/2022/9527570071582-og.jpg
10012815,Trà gừng Đại Gia hộp 200g,do-uong-giai-khat--c09,59200.0,ĐẠI GIA,https://ss-hn.fptvds.vn/images/2022/tra-gung-dai-gia-hop-200g.jpg
10012821,Cà phê hòa tan 3in1 G7 hộp 288g,do-uong-giai-khat--c09,55600.0,G7,https://ss-hn.fptvds.vn/images/2022/162428423469710012821-hop-gà-ta-huynh-de-benh-minh-og.jpg
10012822,Cà phê hòa tan 3in1 G7 hộp 336g,do-uong-giai-khat--c09,61200.0,G7,https://ss-hn.fptvds.vn/images/2022/162428423463010012822-hop-gà-ta-tha-vuon-nguyon-con-benh-minh-og.jpg
10012823,Cà phê hòa tan 3in1 G7 gói 800g,do-uong-giai-khat--c09,139000.0,G7,https://ss-hn.fptvds.vn/images/2022/162428423579210012823-g1-cà-pho-passiona-g7-trung-nguyon-hop-224g-og.jpg
10012824,Cà phê đen hòa tan G7 hộp 30g,do-uong-giai-khat--c09,27600.0,G7,https://ss-hn.fptvds.vn/images/2022/ca-phe-den-hoa-tan-g7-hop-30g_356def82-47c5-49f0-8d25-ceff8062696f-og.jpg
10012825,Cà phê hòa tan đen đá 2in1 G7 Trung Nguyên hộp 240g,do-uong-giai-khat--c09,53100.0,G7,https://ss-hn.fptvds.vn/images/2022/ca-phe-hoa-tan-den-da-2in1-g7-trung-nguyen-hop-240g_dcf80b79-2f8a-4d98-bce6-6dfa46619f6c-og.jpg
10012826,Cà phê Passiona G7 Trung Nguyên hộp 224g,do-uong-giai-khat--c09,58200.0,TRUNG NGUYÊN LEGEND,https://ss-hn.fptvds.vn/images/2022/ca-phe-passiona-g7-trung-nguyen-hop-224g-20221007081023-og.jpg
10012827,Cà phê cappuccino G7 Trung Nguyên hộp 216g,do-uong-giai-khat--c09,65200.0,TRUNG NGUYÊN LEGEND,https://ss-hn.fptvds.vn/images/2022/162428423814610012827-hop-cà-pho-hua-tan-3in1-g7-hop-336g-og.jpg
10012828,Cà phê cappuccino mocha G7 Trung Nguyên hộp 216g,do-uong-giai-khat--c09,65200.0,TRUNG NGUYÊN LEGEND,https://ss-hn.fptvds.vn/images/2022/162428423796510012828-hop-cà-pho-hua-tan-3in1-g7-trung-nguyon-gui-20-tyi-og.jpg
10012835,Trà xanh loại đặc sản Thái Nguyên Trà Đại Gia gói 100g,do-uong-giai-khat--c09,29600.0,ĐẠI GIA,https://ss-hn.fptvds.vn/images/2022/tra-xanh-loai-dac-san-thai-nguyen-tra-dai-gia-goi-100g-20221014061826-og.jpg
10012836,Trà Đại Gia bắc thái gói 500g,do-uong-giai-khat--c09,150000.0,ĐẠI GIA,https://ss-hn.fptvds.vn/images/2022/9519075131422-og.jpg
10012837,Trà xanh Thái Nguyên Đại Gia cao cấp 100g,do-uong-giai-khat--c09,37800.0,ĐẠI GIA,https://ss-hn.fptvds.vn/images/2022/tra-xanh-thai-nguyen-dai-gia-cao-cap-100g.jpg
10012838,Trà xanh Thái Nguyên đặc biệt Trà Đại Gia gói 150g,do-uong-giai-khat--c09,70200.0,ĐẠI GIA,https://ss-hn.fptvds.vn/images/2022/9625826066462-og.jpg
10012843, Trà Ô long thượng hạng  Đại Gia gói 150g,do-uong-giai-khat--c09,144000.0,ĐẠI GIA,https://ss-hn.fptvds.vn/images/2022/9505874608158-og.jpg
10012853,Café tan Espresso lọ 100g,do-uong-giai-khat--c09,232000.0,DAVIDOFF,https://ss-hn.fptvds.vn/images/2022/cafe-tan-espresso-lo-100g.png
10012856,Cà phê hòa tan cao cấp Gold Tchibo hộp 100g,do-uong-giai-khat--c09,168000.0,DAVIDOFF,https://ss-hn.fptvds.vn/images/2022/162427324371310012856-lo-loc-6-chai-trà-e-long-tea-plus-chai-350ml-og.jpg
10012860,Chè xanh đặc biệt Thái Nguyên Việt Anh túi 200g,do-uong-giai-khat--c09,68400.0,VIỆT ANH,https://ss-hn.fptvds.vn/images/2022/che-xanh-dac-biet-thai-nguyen-viet-anh-tui-200g-20221014061829-og.jpg
10012865,Trà hương đào Dilmah hộp 30g,do-uong-giai-khat--c09,45100.0,DILMAH,https://ss-hn.fptvds.vn/images/2022/tra-huong-dao-dilmah-hop-30g_a2d8ea03-dacc-47da-8372-c50fdbfde636-og.jpg
10012866,Trà hương táo Dilmah hộp 30g,do-uong-giai-khat--c09,45100.0,DILMAH,https://ss-hn.fptvds.vn/images/2022/tra-huong-tao-dilmah-hop-30g.jpg
10012867,Trà hương dâu Dilmah hộp 30g,do-uong-giai-khat--c09,45100.0,DILMAH,https://ss-hn.fptvds.vn/images/2022/dilmah-tra-huong-dau-hop-30g-t12_9bab5416-e1a0-4bf4-b785-e51bd46ddebf-og.jpg
10012869,Trà Ceylon Dilmah hương bạc hà hộp 30g,do-uong-giai-khat--c09,45100.0,DILMAH,https://ss-hn.fptvds.vn/images/2022/tra-ceylon-dilmah-huong-bac-ha-hop-30g_235b5019-3497-4d47-9fd4-5e0d81e24264-og.jpg
10012880,Trà Atiso túi lọc hạng nhất Vĩnh Tiến hộp 100g,do-uong-giai-khat--c09,70200.0,VĨNH TIẾN,https://ss-hn.fptvds.vn/images/2022/tra-atiso-tui-loc-hang-nhat-vinh-tien-hop-100g.jpg
10012881,Trà túi lọc Vĩnh Tiến Atiso hộp 200g,do-uong-giai-khat--c09,98800.0,VĨNH TIẾN,https://ss-hn.fptvds.vn/images/2022/tra-tui-loc-vinh-tien-atiso-hop-200g.jpg
10012892,Trà atiso Vĩnh Tiến đặc sản túi lọc 200g,do-uong-giai-khat--c09,89200.0,VĨNH TIẾN,https://ss-hn.fptvds.vn/images/2022/tra-atiso-vinh-tien-dac-san-tui-loc-200g-20221014063002-og.jpg
10012893,Trà hoa Atiso túi lọc Vĩnh Tiến gói 400g,do-uong-giai-khat--c09,172000.0,VĨNH TIẾN,https://ss-hn.fptvds.vn/images/2022/tra-hoa-atiso-tui-loc-vinh-tien-goi-400g-20221007081009-og.jpg
10012906,Trà túi lọc nhãn vàng Lipton hộp 50g,do-uong-giai-khat--c09,40800.0,LIPTON,https://ss-hn.fptvds.vn/images/2022/162428233137910012906-hop-bo-dui-nuoc-syc-mieng-diet-khuan-listerine-cool-mint-750ml-og.jpg
10012910,Trà Ice tea vị đào Lipton hộp 240g,do-uong-giai-khat--c09,40300.0,LIPTON,https://ss-hn.fptvds.vn/images/2022/tra-dao-lipton-ice-tea16-goi-x-14g-20221014061826-og.jpg
10012913,Cà phê Sài Gòn Wake-up gói 384g,do-uong-giai-khat--c09,46700.0,WAKE-UP,https://ss-hn.fptvds.vn/images/2022/162427276947410012913-g1-thit-cua-dong-tinh-che-vinacua-gui-150g-og.jpg
10012915,Cà phê rang xay Di Sản Highlands Coffee gói 200g,do-uong-giai-khat--c09,51000.0,HIGHLANDS COFFEE,https://ss-hn.fptvds.vn/images/2022/ca-phe-rang-xay-di-san-highlands-coffee-goi-200g.jpg
10012916,Cà phê Truyền Thống Highlands Coffee gói 200g,do-uong-giai-khat--c09,59200.0,HIGHLANDS COFFEE,https://ss-hn.fptvds.vn/images/2022/ca-phe-truyen-thong-highlands-coffee-goi-200g-20221007081117-og.jpg
10012917,Café Highlands xay sành điệu gói 200g,do-uong-giai-khat--c09,66300.0,HIGHLANDS COFFEE,https://ss-hn.fptvds.vn/images/2022/cafe-highlands-xay-sanh-dieu-goi-200g.jpg
10012918,Cà phê Culi Highlands Coffee gói 200g,do-uong-giai-khat--c09,76500.0,HIGHLANDS COFFEE,https://ss-hn.fptvds.vn/images/2022/162428399342110012918-g1-cà-pho-rang-xay-sành-dieu-highlands-coffee-gui-200g-og.jpg
10012919,Cà phê Moka Highlands Coffee gói 200g,do-uong-giai-khat--c09,86700.0,HIGHLANDS COFFEE,https://ss-hn.fptvds.vn/images/2022/162428399235610012919-g1--himaraya-thung-roc-2022-og.jpg
10012920,Cà phê sữa đá Highlands Coffee lon 235ml,do-uong-giai-khat--c09,13900.0,HIGHLANDS COFFEE,https://ss-hn.fptvds.vn/images/2022/162434308982110012920-lon-highlands-coffee-café-sua-lon-og.jpg
10012921,Cà phê hòa tan 3 trong 1 Highlands Coffee hộp 340g,do-uong-giai-khat--c09,55100.0,HIGHLANDS COFFEE,https://ss-hn.fptvds.vn/images/2022/ca-phe-hoa-tan-3-trong-1-highlands-coffee-hop-340g-20221007080955-og.jpg
10012923,Cà phê sữa  Birdy lon 170ml,do-uong-giai-khat--c09,11700.0,BIRDY,https://ss-hn.fptvds.vn/images/2022/ca-phe-sua-birdy-lon-170ml_a9bc619d-3315-42df-ba9b-24f5a486204a-og.jpg
10012924,Cà phê đen Birdy lon 170ml,do-uong-giai-khat--c09,11700.0,BIRDY,https://ss-hn.fptvds.vn/images/2022/birdy-ca-phe-den-lon-170ml-t30_ca14877c-0f13-4860-98b6-5456ee6b8d83-og.jpg
10012935,Trà xanh Thái Nguyên gói 200g,do-uong-giai-khat--c09,76500.0,ĐẠI GIA,https://ss-hn.fptvds.vn/images/2022/9634236071966_be9b800b-0a33-42f3-9a57-6d00e18400eb-og.jpg
10012958,Trà bá tước Ahmad Anh Quốc hộp 50g,do-uong-giai-khat--c09,50000.0,AHMAD,https://ss-hn.fptvds.vn/images/2022/tra-ba-tuoc-ahmad-anh-quoc-hop-50g.jpg
10012968,Trà Ô long Tea + Plus chai 455ml,do-uong-giai-khat--c09,58100.0,TEA+,https://ss-hn.fptvds.vn/images/2023/02/viber_image_2023-01-05_17-05-54-489_1-removebg-preview-51--20230223060804.jpg
10012973,Trà Thái Nguyên Việt Anh hương sen  hộp 25*2g,do-uong-giai-khat--c09,27600.0,VIỆT ANH,https://ss-hn.fptvds.vn/images/2022/afb89685-fd7d-4af6-9689-fc8c99794e3e_4_5005_c.jpeg
10012978,Cà phê G7 Gu mạnh X2 3in1 (25g*12) 300g,do-uong-giai-khat--c09,54600.0,G7,https://ss-hn.fptvds.vn/images/2022/162428423699610012978-hop-cà-pho-tan-den-do-2in1-g7-hop-240g-og.jpg
10012982,Café xay Trung Nguyên Sáng Tạo 8 gói 250g,do-uong-giai-khat--c09,245000.0,TRUNG NGUYÊN,https://ss-hn.fptvds.vn/images/2022/16784408576030-og.jpg
10012986,Trà Ô long Vân Tiên Cozy gói 100g,do-uong-giai-khat--c09,109000.0,COZY,https://ss-hn.fptvds.vn/images/2022/tra-o-long-van-tien-cozy-goi-100g.jpg
10012987,Trà xanh Việt Anh đặc sản Tân Cương 150g,do-uong-giai-khat--c09,39800.0,VIỆT ANH,https://ss-hn.fptvds.vn/images/2022/tra-xanh-viet-anh-dac-san-tan-cuong-150g.jpeg
10012988,Café Chế phin Trung Nguyên gói 500g,do-uong-giai-khat--c09,109000.0,TRUNG NGUYÊN,https://ss-hn.fptvds.vn/images/2022/162427296065010012988-g1-cà-pho-rang-xay-house-blend-trung-nguyon-hop-500g-og.jpg
10012995,Café Tchibo tách caffeine decaf 100g,do-uong-giai-khat--c09,168000.0,DAVIDOFF,https://ss-hn.fptvds.vn/images/2022/cafe-tchibo-tach-caffeine-decaf-100g.jpg
10013007,Cà phê 3 trong 1 Gold Original Vinacafe 480g,do-uong-giai-khat--c09,74900.0,VINACAFÉ,https://ss-hn.fptvds.vn/images/2022/162427277484210013007-g1-cà-pho-chat-vinacafo-hop-10-gui-x-29g-og.jpg
10013011,Cà phê Sáng Tạo 1 Trung Nguyên gói 340g,do-uong-giai-khat--c09,64800.0,TRUNG NGUYÊN,https://ss-hn.fptvds.vn/images/2022/162427295198010013011-g1-cà-pho-song-tao-so-3-trung-nguyon-gui-340g-og.jpg
10013012,Cà phê rang xay Sáng Tạo 2 Trung Nguyên gói 340g,do-uong-giai-khat--c09,75500.0,TRUNG NGUYÊN,https://ss-hn.fptvds.vn/images/2022/ca-phe-rang-xay-sang-tao-2-trung-nguyen-goi-340g-20221007081129-og.jpg
10013014,Cà phê rang xay Sáng Tạo 4 Trung Nguyên gói 340g,do-uong-giai-khat--c09,104000.0,TRUNG NGUYÊN,https://ss-hn.fptvds.vn/images/2022/162427294978210013014-g1-cafo-xay-song-tao-8-trung-nguyon-hop-500g-og.jpg
10013015,Cà phê Sáng Tạo số 5 gói 340g,do-uong-giai-khat--c09,127000.0,TRUNG NGUYÊN,https://ss-hn.fptvds.vn/images/2022/162427294875010013015-g1--cà-pho-phin-giay-trung-nguyon--fusion-blend-100ml-og.jpg
10013033,Trà Ô long Đại Gia 200g,do-uong-giai-khat--c09,138000.0,ĐẠI GIA,https://ss-hn.fptvds.vn/images/2022/tra-o-long-dai-gia-200g.jpg
10013036,Cà phê hòa tan 3 trong 1 Nescafé túi 782g,do-uong-giai-khat--c09,120000.0,NESCAFE,https://ss-hn.fptvds.vn/images/2022/ca-phe-hoa-tan-3-trong-1-nescafe-tui-782g_a9330915-3aac-420f-8618-f7db64e14218-og.jpg
10013044,Café Nescafe đậm vị café 3in1 gói 782g,do-uong-giai-khat--c09,120000.0,NESCAFE,https://ss-hn.fptvds.vn/images/2022/162428163559810013044-g1-cà-pho-hua-tan-nescafa-cappuccino-vi-dua-10-gui-x-20g-og.jpg
10013052,Cà phê tan Gold Original Vinacafe 800g,do-uong-giai-khat--c09,112000.0,VINACAFÉ,https://ss-hn.fptvds.vn/images/2022/162427277463110013052-g1-cà-pho-phinn-uong-lien-hop-255g-og.jpg
10013083,Ngũ cốc dinh dưỡng nguyên cám ít đường NesVita Nestlé gói 400g,do-uong-giai-khat--c09,71400.0,NESVITA,https://ss-hn.fptvds.vn/images/2022/162428159213310013083-g1-nuoc-rua-chon-trà-xanh-và-gung-net-4kg-og.jpg
10013094,Cà phê siêu sạch Mê Trang túi 500g,do-uong-giai-khat--c09,96900.0,MÊ TRANG,https://ss-hn.fptvds.vn/images/2022/9575112343582-og.jpg
10013128,Cà phê Nâu Trung Nguyên Sức sống gói 500g,do-uong-giai-khat--c09,87700.0,TRUNG NGUYÊN,https://ss-hn.fptvds.vn/images/2022/9644376588318-og.jpg
10013130,Cà phê thứ thiệt 3in1 G7 Trung Nguyên gói 1600g,do-uong-giai-khat--c09,259000.0,G7,https://ss-hn.fptvds.vn/images/2022/162428423646710013130-g1-cà-pho-den-hua-tan-g7-hop-50-gui-x-2g-og.jpg
10013153,Trà Ô long thượng Phúc Long  hạng gói 150g,do-uong-giai-khat--c09,160000.0,PHÚC LONG,https://ss-hn.fptvds.vn/images/2022/9570466431006-og.jpg
10013155,Trà sen túi lọc Phúc Long hộp 50g,do-uong-giai-khat--c09,36700.0,PHÚC LONG,https://ss-hn.fptvds.vn/images/2022/tra-sen-tui-loc-phuc-long-hop-50g_8c007ff8-3844-4c64-ac44-ff07c3a09154-og.jpg
10013158,Cà phê phin giấy Con Sóc Coffee hộp 160g,do-uong-giai-khat--c09,69400.0,CON SÓC,https://ss-hn.fptvds.vn/images/2022/ca-phe-phin-giay-con-soc-coffee-hop-160g-20221007081023-og.jpg
10013160,Cà phê phin giấy Con Sóc Coffee hộp 160g,do-uong-giai-khat--c09,72400.0,CON SÓC,https://ss-hn.fptvds.vn/images/2022/ca-phe-phin-giay-con-soc-coffee-hop-160g-20221007080937-og.jpg
10013161,Cà phê phin giấy Con Sóc Coffee hộp 160g,do-uong-giai-khat--c09,72400.0,CON SÓC,https://ss-hn.fptvds.vn/images/2022/ca-phe-phin-giay-con-soc-coffee-hop-160g-20221007081014-og.jpg
10013164,Café Con Sóc gói nâu 500g,do-uong-giai-khat--c09,136000.0,CON SÓC,https://ss-hn.fptvds.vn/images/2022/cafe-con-soc-goi-nau-500g.webp
10013173,Cà phê rang xay đặc biệt Trung Nguyên gói 500g,do-uong-giai-khat--c09,58700.0,TRUNG NGUYÊN,https://ss-hn.fptvds.vn/images/2022/162427295555210013173-g1-cà-pho-song-tao-1-trung-nguyon-gui-340g-og.jpg
10013178,Café rang xay Copen Blend 2 hộp 250g,do-uong-giai-khat--c09,179000.0,COPEN,https://ss-hn.fptvds.vn/images/2022/cafe-rang-xay-copen-blend-2-hop-250g.jpg
10013179,Café rang xay Copen Blend hộp 250g,do-uong-giai-khat--c09,210000.0,COPEN,https://ss-hn.fptvds.vn/images/2022/cafe-rang-xay-copen-blend-hop-250g.jpg
10013184,Trà Ô long cao cấp Phúc Long hộp 100g,do-uong-giai-khat--c09,143000.0,PHÚC LONG,https://ss-hn.fptvds.vn/images/2022/tra-o-long-cao-cap-phuc-long-hop-100g_0785da78-9d2b-4c17-9f72-7b7c66c925af-og.jpg
10013198,Trà Ô long Tea Plus chai 350ml,do-uong-giai-khat--c09,178000.0,TEA+,https://ss-hn.fptvds.vn/images/2022/162427324300210013198-t-trà-e-long-tea-plus-chai-350ml-og.jpg
10013231,Cà phê Nescafé Gold Blend hộp 200g,do-uong-giai-khat--c09,305000.0,NESCAFE,https://ss-hn.fptvds.vn/images/2022/ca-phe-nescafe-gold-blend-hop-200g-20221007081038-og.jpg
10013268,Trà hoa cúc Cozy hộp 40g T36,do-uong-giai-khat--c09,30600.0,COZY,https://ss-hn.fptvds.vn/images/2022/tra-hoa-cuc-cozy-hop-40g-t36.jpg
10013306,Ngũ Cốc Vinacafé B'fast Canxi 20 gói x25g,do-uong-giai-khat--c09,68700.0,B'FAST,https://ss-hn.fptvds.vn/images/2023/02/162428567250710013306-g1-bo-do-trun-og1-20230224042638.png
10013308,Ngũ cốc dinh dưỡng gấc và canxi NutiFood gói 500g,do-uong-giai-khat--c09,65500.0,NUTIFOOD,https://ss-hn.fptvds.vn/images/2022/ngu-coc-dinh-duong-gac-va-canxi-nutifood-goi-500g_fed208dc-121c-4df2-b38d-621b3971f02b-og.jpg
10013310,Thức uống bổ dưỡng lúa mạch Milo Active-Go​​​​​​​ Nestlé lọ 400g,do-uong-giai-khat--c09,75000.0,MILO,https://ss-hn.fptvds.vn/images/2022/162428193789410013310-hop-gạo-nàng-thom-minh-tom-tyi-5kg-og.jpg
10013311,Thức uống lúa mạch Milo Nestlé hộp 285g,do-uong-giai-khat--c09,52000.0,MILO,https://ss-hn.fptvds.vn/images/2022/thuc-uong-lua-mach-milo-nestle-hop-285g_0af4d499-8fdd-4962-a942-6cc1009e843e-og.jpg
10013313,Thức uống lúa mạch Ovaltine hộp 285g,do-uong-giai-khat--c09,48500.0,OVALTINE,https://ss-hn.fptvds.vn/images/2022/thuc-uong-lua-mach-ovaltine-hop-285g.jpg
10013350,Cacao ép dẻo nguyên chất không đường Vietnamcacao gói 300g,do-uong-giai-khat--c09,88100.0,VNCACAO,https://ss-hn.fptvds.vn/images/2022/cacao-ep-deo-nguyen-chat-khong-duong-vietnamcacao-goi-300g.jpg
10013396,Ngũ cốc dinh dưỡng Xuân An bịch 400g,do-uong-giai-khat--c09,65700.0,XUÂN AN,https://ss-hn.fptvds.vn/images/2022/ngu-coc-dinh-duong-xuan-an-bich-400g.jpg
10013404,Ngũ cốc dinh dưỡng Calsome socola gói 500g,do-uong-giai-khat--c09,68400.0,CALSOME,https://ss-hn.fptvds.vn/images/2022/ngu-coc-dinh-duong-calsome-socola-goi-500g.jpg
10056551,Nước tăng lực sting hương dâu lon 330ml,do-uong-giai-khat--c09,249000.0,STING,https://ss-hn.fptvds.vn/images/2022/162427347326510056551-t-nuoc-tang-luc-sting-sleek-huong-dou-lon-330ml-og.jpg
10056559,Nước khoáng Dasani chai 500ml,do-uong-giai-khat--c09,116000.0,DASANI,https://ss-hn.fptvds.vn/images/2022/33725002-34c3-4343-aa61-0aace3dd18d8_20210906075101-og.jpg
10060851,Trà bí đao Wonderfarm chai 280ml,do-uong-giai-khat--c09,147000.0,WONDERFARM,https://ss-hn.fptvds.vn/images/2023/02/acvbnm.png
10060852,Trà bí đao ít đường Wonderfarm lon 310ml,do-uong-giai-khat--c09,7200.0,WONDERFARM,https://ss-hn.fptvds.vn/images/2022/tra-bi-dao-it-duong-wonderfarm-lon-310ml.jpg
10060861,Nước Sting tăng lực gold lon 330ml,do-uong-giai-khat--c09,220000.0,STING,https://ss-hn.fptvds.vn/images/2023/02/24-lon-nuoc-tang-luc-sting-gold-330ml-202103171429207426.jpg
10082015,Trà xanh Nhật Kirin chai 345ml,do-uong-giai-khat--c09,9100.0,KIRIN,https://ss-hn.fptvds.vn/images/2022/9499169751070-og.jpg
10083938,Trà nhật ít đường Kirin chai 345ml,do-uong-giai-khat--c09,9100.0,WONDERFARM,https://ss-hn.fptvds.vn/images/2022/tra-nhat-it-duong-kirin-chai-345ml.jpg
10141781,Trân châu đường đen Oppa Bubble hộp 350g,do-uong-giai-khat--c09,39900.0,OPPA BUBBLE,https://ss-hn.fptvds.vn/images/2022/oppa.png
10150032,Cà phê Cappuccino Trung Nguyên dừa hộp 216g ,do-uong-giai-khat--c09,65200.0,TRUNG NGUYÊN LEGEND,https://ss-hn.fptvds.vn/images/2022/trung-nguyen-cafe-cappu-coconut-216g-t12_78b320a9-454b-4ae9-8d1c-c731c36540b1-og.jpg
10150039,Nước ép trái cây thạch Jele Beautie hương vải 125g,do-uong-giai-khat--c09,17100.0,JELE BEAUTIE,https://ss-hn.fptvds.vn/images/2022/nuoc-ep-trai-cay-thach-jele-beautie-huong-vai-125g-20221007080956-og.jpg
10150040,Nước ép vitamin C Jele Beautie hương chanh 150g,do-uong-giai-khat--c09,17100.0,JELE BEAUTIE,https://ss-hn.fptvds.vn/images/2022/162428331906210150040-g1-bonh-gao-jinju-vi-com-sua--gui-145g-og.jpg
10150041,Nước ép trái cây thạch Jele Beautie hương berry 125g,do-uong-giai-khat--c09,17100.0,JELE BEAUTIE,https://ss-hn.fptvds.vn/images/2022/nuoc-ep-trai-cay-thach-jele-beautie-huong-berry-125g-20221007081314-og.jpg
10150201,Trà bí đao Coca la hán quả 320ml,do-uong-giai-khat--c09,203000.0,COCA-COLA,https://ss-hn.fptvds.vn/images/2022/162428510729310150201-t-nuoc-dua-xiom-huong-vi-sen-cocoxim-hop-330ml-og.jpg
10150202,Nước ngọt Coca Fanta soda kem chai 1.5l,do-uong-giai-khat--c09,20000.0,COCA-COLA,https://ss-hn.fptvds.vn/images/2022/162428511796410150202-cha-nuoc-giai-khot-cu-gas-coca-cola-6-chai-x-390ml-og.jpg
10150203,Nước Cam Ép Twister 1L,do-uong-giai-khat--c09,21900.0,TWISTER,https://ss-hn.fptvds.vn/images/2022/78569d72-ea8d-40d4-8f91-0036576ba0e5_20210827025830-og.jpg
10150228,Nước ngọt Pepsi chai 330ml,do-uong-giai-khat--c09,151000.0,PEPSI,https://ss-hn.fptvds.vn/images/2022/162427566852810150228-t-nuoc-ngot-pepsi-chai-330ml-og.jpg
10150229,Nước ngọt 7UP chai 330ml,do-uong-giai-khat--c09,37800.0,7UP,https://ss-hn.fptvds.vn/images/2022/162428622864310150229-g6-thung-24-chai-nuoc-uong-isotonic-7up-revive-chanh-muoi-390ml-og.jpg
10150230,Nước ngọt Mirinda chai 330ml ,do-uong-giai-khat--c09,152000.0,MIRINDA,https://ss-hn.fptvds.vn/images/2022/162428187334510150230-t-nuoc-giai-khot-cu-gas-huong-cam-mirinda-thung-24-lon-x-330ml-og.jpg
10150233,Nước sữa gạo OKF Hàn Quốc 500 ml,do-uong-giai-khat--c09,28000.0,OKF,https://ss-hn.fptvds.vn/images/2022/nuoc-gao-okf-chai-500ml_a513683e-8cd9-49ca-8e43-343472dbb3f3-og.jpg
10150434,Lốc 4 Hộp Highlands Coffee Cà Phê Sữa Tetra Pack 180ml,do-uong-giai-khat--c09,38800.0,HIGHLANDS COFFEE,https://ss-hn.fptvds.vn/images/2022/loc-4-hop-highlands-coffee-ca-phe-sua-tetra-pack-180ml_a2cd2eb9-8ffb-48e7-afd7-a570dbc8dfd4-og.jpg
10150444,Nước cam TH True chai 300ml,do-uong-giai-khat--c09,20100.0,TH TRUE WATER,https://ss-hn.fptvds.vn/images/2022/nuoc-cam-th-true-chai-300ml.png
10150445,Nước táo TH True chai 300ml,do-uong-giai-khat--c09,20100.0,TH TRUE WATER,https://ss-hn.fptvds.vn/images/2022/nuoc-tao-th-true-chai-300ml.jpg
10150447,Nước Gạo Rang TH True Milk chai 300ml,do-uong-giai-khat--c09,15100.0,TH TRUE WATER,https://ss-hn.fptvds.vn/images/2022/nuoc-gao-rang-th-true-milk-chai-300ml_5b6bdcad-fdd4-4479-a8de-5724c22c5088-og.jpg
10150448,Nước uống Pororo hương vị chuối 235ml,do-uong-giai-khat--c09,21200.0,PORORO,https://ss-hn.fptvds.vn/images/2022/nuoc-uong-pororo-huong-vi-chuoi-235ml-20221007081202-og.jpg
10150449,Nước vị việt quất Pororo 235ml,do-uong-giai-khat--c09,21200.0,PORORO,https://ss-hn.fptvds.vn/images/2022/162443652583710150449-cha-nuoc-uong-pororo-huong-vi-viet-quat-og.jpg
10150459,Nước ngọt fanta soda kem chai 600ml ,do-uong-giai-khat--c09,55600.0,COCA-COLA,https://ss-hn.fptvds.vn/images/2022/162428511754910150459-g6-nuoc-giai-khot-cu-gas-coca-cola-chai-390ml-og.jpg
10150460, Nước ngọt slapsh Coca- Cola lon 320ml,do-uong-giai-khat--c09,8800.0,COCA-COLA,https://ss-hn.fptvds.vn/images/2022/8935049501480_71bc2778-fb9f-403e-9602-46b6796bb012-og.jpg
